0.058696764	451.4581511
0.05869245	450.4697351
0.058705998	448.6777773
0.058698406	449.2278679
0.058724197	451.485535
0.058703332	450.121782
0.058712703	448.3390376
0.058741575	450.1055215
0.058718997	449.902683
0.058733227	449.6111659
0.058743693	449.3699592
0.058766681	450.6731815
0.058773117	450.3440458
0.058748488	449.5344677
0.05877674	450.4352035
0.058782695	450.1166055
0.058772499	449.4248306
0.058773183	450.5932097
0.058793844	450.706934
0.058790631	449.2476094
0.058789602	448.4023096
0.058823874	451.1798
0.058818543	451.5785509
0.058816486	449.8512092
0.058833796	450.0142237
0.058832357	451.2184911
0.058831744	451.0097891
0.058823743	449.617548
0.058849668	450.7582901
0.058865467	450.4845371
0.058844194	449.8858455
0.058861296	450.8533499
0.058870463	450.781421
0.058878469	449.860136
0.058878874	449.7200102
0.058903096	451.4948191
0.058886679	450.4174378
0.058892217	449.6599283
0.058905964	449.9740016
0.058909318	450.5757857
0.058906379	450.3294606
0.058906237	450.2794912
0.058941468	451.0539357
0.058936406	449.392025
0.058930863	449.6700299
0.058936817	451.8813183
0.05894961	450.5600545
0.058957337	449.2548851
0.058950432	449.524963
0.058983395	451.260524
0.058967598	450.5245453
0.058969715	449.680067
0.058988189	450.5578625
0.05899899	451.0506406
0.058975603	450.0669602
0.058995576	450.4636723
0.059020331	451.4037607
0.059020057	450.4544282
0.059017463	450.5696214
0.059016845	451.3632925
0.059033534	451.1356411
0.059047214	449.8388671
0.059034284	449.917466
0.059049676	452.4830514
0.059040302	450.9528733
0.059063628	450.043708
0.059069991	451.1155301
0.059084557	450.9320671
0.059074845	450.6218647
0.059081684	450.7322768
0.059079086	451.0361956
0.059100834	450.9792568
0.059116357	450.2617656
0.059101518	451.4965836
0.059116428	451.1194281
0.059094953	449.9432264
0.059118545	450.0698175
0.059136944	452.0227799
0.059138039	450.8318645
0.059143373	449.1669083
0.059160881	451.6103083
0.059148231	452.0769223
0.059159994	450.0850701
0.059177632	450.5607698
0.059188372	451.379378
0.05917743	450.9101559
0.059172917	450.3060838
0.059189537	451.5933506
0.059204036	451.2480657
0.059187825	449.9661348
0.059186659	451.3693854
0.059214976	452.3709426
0.05922605	450.697292
0.059217843	449.0678288
0.059228445	451.9076019
0.059233095	452.0660945
0.0592199	450.3131496
0.059239047	450.4713203
0.059244923	451.5544911
0.059254568	450.9314316
0.059252177	450.5296834
0.059267013	451.3264832
0.05928739	451.0554514
0.059276723	449.5347022
0.05927105	451.6503272
0.059304075	453.0005922
0.059288757	451.0605734
0.059298129	449.6242273
0.059323565	452.1407812
0.059325408	452.2525614
0.059308926	450.1386364
0.059318571	451.2233267
0.059324791	452.3257098
0.059321989	451.2352668
0.059334708	451.3881923
0.05935679	452.6195853
0.059348929	452.202544
0.059345445	450.4299376
0.059349822	451.4920132
0.059375595	453.0448896
0.059362878	450.5065724
0.059373473	449.9994868
0.059385851	452.5677636
0.05939351	452.574708
0.059400417	450.2867141
0.05940732	450.4265462
0.059416684	452.6983503
0.059420995	452.0380408
0.05939987	450.6529283
0.059436374	452.8852493
0.059454768	451.8488462
0.059426874	451.0804877
0.059425982	451.8918509
0.0594588	453.2726241
0.05945217	451.1067956
0.059464684	450.7854531
0.05947227	452.5338421
0.059486562	452.8929688
0.059470559	450.7143333
0.059481158	450.9973767
0.059481978	453.0204892
0.059497977	452.3739572
0.059486015	450.8713273
0.059502969	452.516544
0.05952443	451.6617968
0.059522723	451.6198399
0.059530173	452.054375
0.059533454	452.9846501
0.059538174	451.4110993
0.059525459	451.0136601
0.059547816	453.3447139
0.059554104	452.5240129
0.059556423	450.4334484
0.059554444	450.9447556
0.059586847	452.5606877
0.059578714	451.7992256
0.059577205	451.1390736
0.059592315	451.7178712
0.059595323	451.838733
0.059597034	451.5377751
0.059603324	452.0634943
0.059631825	452.3836919
0.059614392	451.1893542
0.059614053	450.5183913
0.059624579	453.2090406
0.059645431	452.8293762
0.059623349	450.3573012
0.059642762	451.4617186
0.059652945	453.0616973
0.059673521	451.8035462
0.059659851	450.7768461
0.059673112	452.2185157
0.059677349	452.9619929
0.059688149	452.5654852
0.059693481	452.3105556
0.059711115	452.4466954
0.059686919	451.1577435
0.059707627	451.7030987
0.059700999	453.0680958
0.059704007	451.7811433
0.05971269	450.7851042
0.059730389	452.042615
0.05974331	453.1687041
0.059733326	451.7522347
0.059742216	451.8959153
0.059759571	452.1940786
0.059753426	452.2880153
0.05975062	451.2034405
0.059780009	452.1178524
0.05977755	451.8438067
0.05976757	450.8526154
0.05978657	452.0222702
0.05979908	453.8058045
0.059782535	452.2153752
0.059790333	450.4444872
0.059814045	452.6431575
0.059811109	452.7667426
0.059817801	452.2698888
0.059829009	451.1312131
0.059839879	452.7682031
0.059829283	452.6609303
0.059841382	451.5282508
0.059850474	452.5769932
0.059861682	451.87622
0.059849512	451.8292664
0.059868445	452.5073688
0.059863453	453.4472514
0.059884918	451.5024625
0.059866532	450.8074311
0.059897967	452.8238399
0.059900837	452.5057349
0.05989653	451.3872813
0.059884228	451.7826148
0.059908491	452.7809152
0.059923043	453.0581674
0.059910744	452.7298945
0.059927964	452.9261297
0.059940883	452.0402034
0.059932409	451.739889
0.059931517	453.3965502
0.059950794	453.6049027
0.059953112	452.0222154
0.05995216	451.1688987
0.059975525	454.5014107
0.05997348	453.7976322
0.059964591	451.4661324
0.059981133	452.0418431
0.059996298	453.3554837
0.059983933	452.5916841
0.060004704	451.9908508
0.059992066	453.270277
0.060011473	451.6054632
0.060019737	452.285881
0.060027597	453.341655
0.06001297	453.4761886
0.060030604	451.084474
0.060031556	451.6022601
0.060058274	454.2154259
0.06004133	452.8225365
0.060042558	450.6464642
0.06006996	452.1681217
0.060067703	453.4568379
0.060076377	452.4119072
0.060081166	452.4763859
0.060108561	453.4737898
0.060111295	452.7204003
0.060102139	451.8097573
0.060108288	454.0249431
0.0601143	453.4670446
0.060122908	451.8193587
0.060109107	452.0233905
0.060138415	454.3217223
0.060122707	452.376562
0.060128851	450.7610755
0.060141149	453.1242439
0.060169022	454.2825837
0.060158638	452.2529816
0.060163628	451.1970172
0.060188021	453.8069693
0.060162606	453.2044848
0.06018836	452.3263644
0.060207281	453.6646959
0.060175855	454.3617811
0.060200995	451.997851
0.060196284	452.1450083
0.060217665	454.772164
0.060212746	453.5703853
0.060201613	451.5977698
0.060229415	453.2395661
0.060247723	453.9329128
0.060243624	452.4944282
0.06023242	452.1547144
0.06025927	453.6277221
0.060248887	453.3950897
0.060258587	451.9743081
0.060266851	454.1105666
0.060265828	453.953437
0.060259134	451.9608539
0.060286186	453.2709404
0.060303881	454.1866327
0.060290557	451.9987603
0.060290765	451.2543168
0.060291039	453.598717
0.06031993	454.5723435
0.060310297	452.3360499
0.060344111	452.4903287
0.060340767	453.5683258
0.060331478	452.6489794
0.060320001	453.1393419
0.060357226	454.1515039
0.060351697	453.6113516
0.060351555	452.170884
0.060351352	453.6126959
0.060376286	455.1893247
0.060363374	453.2623969
0.060368838	452.3137609
0.06039363	454.2010116
0.060380111	454.0805877
0.060394046	453.0076026
0.060395685	453.1705989
0.060410023	453.6577793
0.060411258	453.088682
0.060420612	452.7998412
0.060446229	453.9488595
0.060426142	453.0869607
0.060439398	452.735431
0.060450119	454.1162955
0.060455855	454.6510965
0.060449981	452.8378083
0.060460161	452.4068836
0.060479558	454.1761362
0.060470816	453.9454386
0.060476006	452.7571687
0.060498474	453.309857
0.060504965	453.7576977
0.060489458	453.8088191
0.060490759	453.2230674
0.06051268	453.8712492
0.060511313	453.5055469
0.060501616	452.9292786
0.060525453	454.3375953
0.060538423	453.8001101
0.060519372	452.136571
0.06054027	453.2542666
0.060559256	454.6661208
0.060560965	454.183861
0.060547307	452.2473145
0.060572024	452.688462
0.060576739	453.8152236
0.06057694	453.5489485
0.0605695	453.504082
0.060594838	453.6609633
0.060582065	453.1857599
0.060594423	452.6306879
0.060625836	454.0815614
0.060618876	453.9415866
0.060609654	453.2677916
0.060624885	453.6577734
0.060626317	454.8333901
0.0606384	454.1924974
0.060622356	452.7407841
0.060662984	454.2062679
0.060647961	454.4696057
0.060652811	453.7610148
0.060671997	453.7516075
0.060687708	454.2444696
0.06066046	453.3353566
0.060666469	453.5434058
0.060694941	455.0288129
0.060680737	454.9554587
0.060698633	452.7664535
0.060705663	454.1791717
0.060709558	455.863339
0.060712901	453.9252219
0.060721577	452.9196082
0.060735232	454.7049322
0.060726492	454.0136073
0.060720276	453.5276712
0.060745196	454.2924367
0.060758786	454.1397062
0.060750527	453.4083722
0.060762271	454.5404699
0.060780297	455.4913764
0.060790129	454.3661075
0.060772851	453.0009009
0.060780908	454.3780515
0.060808426	455.3567484
0.060789713	453.8582893
0.060795995	453.0599884
0.060805149	454.3773319
0.060817984	455.1162992
0.06079866	453.2692286
0.060821393	454.0134365
0.060832115	454.9968404
0.060837647	454.2285263
0.060843787	454.0131226
0.060861811	456.1005085
0.060863247	454.4052026
0.060846933	453.2263695
0.060859696	454.6507807
0.060881068	456.2802815
0.060873007	454.409998
0.06087062	453.0857735
0.060893422	455.5889173
0.060899704	454.856609
0.060900184	453.976988
0.060902227	454.681778
0.060913494	455.4939734
0.060929261	454.4683803
0.060910353	454.161647
0.060930899	456.0137473
0.060948921	454.4058185
0.060927966	453.2827471
0.060940326	455.3791956
0.060950975	455.5173908
0.060955344	454.0473826
0.060949948	453.0701332
0.060968516	455.8332481
0.06098135	456.228733
0.060974523	453.8023006
0.060995483	454.7411218
0.06098449	455.5859336
0.060989268	454.5254932
0.060993774	454.5724897
0.06100415	455.8541846
0.061010429	454.5581718
0.061008381	454.1395194
0.061026468	455.7518333
0.06104272	456.2658639
0.061034731	453.3708531
0.061033437	454.0230757
0.061057321	456.2267635
0.061052614	455.0604347
0.061061144	453.9704958
0.061066402	455.2138202
0.061072	455.2347442
0.061071388	454.2154668
0.061077667	454.9668215
0.061095141	456.0762214
0.061109131	455.1249198
0.061101214	453.4471656
0.06110592	455.6257435
0.061115618	455.9509838
0.061098756	453.5548449
0.061102441	454.231224
0.061132747	456.505619
0.061132474	455.63601
0.061133157	454.8156882
0.061148238	456.0893982
0.061146469	455.7496455
0.061162505	454.3617732
0.061156362	454.3325386
0.06114838	455.9011243
0.061157591	454.8171882
0.061176974	453.4880467
0.061192398	455.8740346
0.061191443	456.1117477
0.061190351	454.1752937
0.061200523	455.3316498
0.06120939	456.0256835
0.061230071	456.3328324
0.061209935	454.2722801
0.061236896	455.6189756
0.061225769	456.253742
0.06122946	454.5542545
0.061236896	455.1466903
0.061248634	456.5569106
0.061252865	454.5958837
0.061248771	454.567141
0.061275386	456.7518387
0.061274976	455.1156138
0.06127259	454.7468922
0.061272722	455.4687563
0.061294429	456.6631235
0.06128542	455.1186771
0.061293194	453.9883843
0.06131483	455.2804189
0.061323019	455.4828246
0.061317762	455.0033744
0.061319399	455.144267
0.061358301	455.5655391
0.061336257	454.6674316
0.061315786	455.1501413
0.061357411	456.8652631
0.061358093	455.1470957
0.061348606	454.3112189
0.061364917	455.7512462
0.061374536	456.548592
0.061375769	455.3574569
0.061391938	454.8047669
0.061391938	456.1300314
0.061395351	455.633845
0.061386208	454.9797568
0.061411383	455.6412623
0.061412956	454.8320392
0.061400673	455.2547275
0.061417803	455.1771729
0.061421689	456.3454162
0.061424146	454.2452513
0.061423534	454.4242668
0.061439975	456.9116474
0.061452323	456.4217187
0.061442841	454.6365866
0.061458671	454.8874274
0.061468971	456.1789253
0.061470953	456.2970999
0.061477158	455.475786
0.061483578	455.9382726
0.061492786	455.6762959
0.061493533	454.9454698
0.061510798	455.8405906
0.061505814	456.4464648
0.06151278	455.0585871
0.061507867	454.5195233
0.061543001	456.8937502
0.061547367	456.1905497
0.06152888	454.5458434
0.061528537	455.1401961
0.0615576	457.1510231
0.061551051	456.0480529
0.061548458	455.0833731
0.06155426	456.7244165
0.061572272	455.1211381
0.06157118	455.2355794
0.061575547	456.3303725
0.06159717	456.1020325
0.06158155	454.8734375
0.0615986	455.0724415
0.061613816	456.9892434
0.061611633	456.5201185
0.061596488	455.0125974
0.061605837	455.7349287
0.061635782	456.63699
0.061636602	456.2865458
0.06161982	455.5383499
0.061656248	456.4598776
0.061671458	456.0663139
0.061645132	455.0969537
0.06166839	456.5796029
0.061669143	457.3208523
0.061669073	455.5456689
0.061657613	455.0567386
0.061678351	456.8389612
0.061689128	456.9290053
0.061685919	455.0531789
0.061698951	455.7433943
0.061718531	457.6771082
0.061715389	456.1584127
0.061729576	455.8839707
0.061717844	457.430667
0.06173176	456.1694048
0.061724534	455.4590973
0.061741243	456.7970945
0.061760752	457.597621
0.06173845	455.5439175
0.061743361	455.5202141
0.061773166	458.3971284
0.061777325	457.1379095
0.061748883	454.3481715
0.061781624	455.7236072
0.061779507	457.2018741
0.06178217	456.2747039
0.061796766	456.0807963
0.06180727	456.7261259
0.061803587	455.8191527
0.061810478	455.1580502
0.061821664	456.7876737
0.061841374	456.8677567
0.061828889	455.2594837
0.061824322	455.5513387
0.061848057	457.6108564
0.061855898	456.8178013
0.061847986	455.0068685
0.061862991	456.1436261
0.061873975	457.6599639
0.061876228	456.1734433
0.061855696	455.7532617
0.061895598	457.1745132
0.061896274	456.2942565
0.061888777	455.1910067
0.061899892	456.6811277
0.061904529	457.3212765
0.061909713	455.0915419
0.061916396	455.6627166
0.061939245	458.2244761
0.061932764	456.6897889
0.061920422	455.3635089
0.061941701	456.3423661
0.061945858	457.4497995
0.061943883	456.1526636
0.06196277	456.1242544
0.061966453	457.0783798
0.061969382	456.6334093
0.061969999	455.8798223
0.061994621	457.3906658
0.061998712	456.7909614
0.061983022	455.3041187
0.061992367	456.3286346
0.062007844	458.2988531
0.062015755	457.1270126
0.062004299	455.2786063
0.062029667	457.1970916
0.062020937	457.7884885
0.062030485	456.5224997
0.062037031	456.3244292
0.062042148	456.9314106
0.062051629	456.5047687
0.062035192	455.8345186
0.062069358	457.3787569
0.062074334	457.002127
0.062059741	455.6797346
0.062068879	455.8002168
0.062096154	458.1528623
0.062089946	456.4274165
0.0620804	455.1415866
0.062113948	457.4021211
0.062115519	457.2995507
0.062108837	456.1280387
0.062110746	456.364413
0.062130586	456.373768
0.062123429	456.2846076
0.062123221	456.3724967
0.062127455	457.2847796
0.062157657	457.004679
0.062138222	455.7970256
0.062152678	457.1906756
0.062168839	457.5892598
0.06218295	457.1461848
0.062177092	456.0682899
0.062182067	457.4795675
0.062168021	457.7422105
0.062175041	456.6293497
0.06219891	457.229172
0.062205859	456.760749
0.062206339	457.042377
0.062210839	457.7364445
0.062222909	457.6707947
0.062232313	456.6797336
0.062212	456.0123675
0.062232858	457.9627488
0.062258563	458.2218857
0.062248544	456.5429435
0.062244382	455.6981315
0.062267563	457.9739059
0.062262725	457.7435641
0.062277855	456.9811565
0.062283996	457.362023
0.062298241	457.3663355
0.062273698	457.2924131
0.062289514	457.1993089
0.062328101	457.8939524
0.062290606	456.6871905
0.062307513	456.0987668
0.0623219	457.899707
0.062321557	458.2110967
0.062327282	456.3154352
0.062320056	457.2961011
0.062352168	458.5790204
0.062344805	457.4598913
0.062341598	456.7289832
0.062348351	457.1915539
0.062385227	457.4887371
0.062362529	456.9151098
0.062386253	457.4251711
0.062392109	457.8630088
0.062401996	456.1338994
0.062398452	456.0685023
0.062393472	457.5682155
0.062410858	457.7074705
0.0624264	456.8060142
0.062415832	456.9416685
0.062424011	459.2046172
0.06242292	457.6477053
0.062429126	456.9535035
0.062434786	457.9181706
0.062459325	457.9407854
0.062439214	456.5613377
0.062456119	457.9875273
0.06247425	458.2874223
0.062466273	456.4716902
0.062452368	456.520276
0.062489109	458.4867491
0.062497016	457.1758421
0.06247636	456.2342079
0.062495243	456.7837764
0.06250922	458.4443047
0.062505533	457.4390889
0.06251549	456.6166189
0.062520463	458.3878442
0.06254152	458.6356737
0.062526667	456.7298297
0.06253307	457.9457311
0.062542208	458.2743163
0.062542001	457.2789544
0.062547453	456.6428935
0.062564629	459.2158342
0.062565653	458.4977557
0.062576013	456.5677236
0.062571989	457.7770382
0.062597408	459.529817
0.062594481	457.7376132
0.06256633	456.1745617
0.062595914	457.9980145
0.062606066	458.9539286
0.062597408	457.2996286
0.062620787	458.4626626
0.062621943	458.3214332
0.062635508	457.0381252
0.062637623	457.4910698
0.062650566	459.0103051
0.062645529	458.4324353
0.062641914	456.8360515
0.062654999	457.6320733
0.062667538	458.9534931
0.062667265	458.3631081
0.062676942	457.0120382
0.062678916	458.4374516
0.062697594	459.2268784
0.062691935	457.538836
0.062716331	458.6146332
0.062706655	459.7028383
0.062700723	457.9062721
0.062706174	457.9061582
0.062719875	459.2209457
0.0627226	458.8635885
0.062718648	457.4773061
0.062744134	457.7689533
0.062749722	460.5081298
0.062757762	458.3250281
0.062751494	456.5011523
0.062766076	458.3234074
0.062767101	459.0387498
0.062774253	457.3355161
0.062785221	457.9600258
0.062789581	458.7320807
0.062788088	457.3072026
0.062760014	457.4971109
0.06280417	459.4350534
0.062797694	457.868291
0.062808459	456.5292189
0.062819225	458.7904244
0.062838238	460.1706245
0.062826246	457.990203
0.062837758	457.2054677
0.062834695	458.8024415
0.062841367	459.4614343
0.062848796	457.6117104
0.062857589	458.6782772
0.062871963	458.61471
0.062861404	458.1960654
0.062877757	458.1560651
0.062882046	459.74579
0.062891857	458.3574744
0.062883001	457.4413831
0.062895809	459.2904006
0.062912434	459.5664928
0.062906776	457.965809
0.06291904	458.1047782
0.062926878	458.4405681
0.062920473	459.4209675
0.062932536	458.0741858
0.062925722	458.589921
0.06295583	459.2734058
0.062939893	457.6804767
0.062955427	458.6356172
0.06298186	459.6365008
0.06296987	458.3037077
0.062960261	457.288445
0.062992489	459.604022
0.062971778	459.5410165
0.062985261	457.8938536
0.062998483	458.0521565
0.063006588	459.5748983
0.062995688	459.2091205
0.063019597	458.8097238
0.063031385	458.7203115
0.063023139	458.8066086
0.063023412	457.9939538
0.063029886	459.3717812
0.06302546	459.1816426
0.063047599	458.204533
0.063051141	458.119008
0.063073277	459.6597777
0.063066607	459.4845505
0.06305768	457.8819359
0.063058635	458.259665
0.06309222	459.206941
0.063076891	458.5256213
0.063080634	458.2115435
0.063095076	458.864823
0.063092831	458.1856487
0.063107817	458.2525183
0.06310652	459.1093787
0.063122051	459.4815823
0.063134584	457.4378724
0.063122667	457.9050785
0.063140176	459.5585167
0.063135129	458.8168086
0.06314957	458.0028684
0.063153728	458.9782315
0.063160403	459.813963
0.063147935	459.3505433
0.063174505	459.0623966
0.06318949	459.4972861
0.0631995	458.4238005
0.063167487	457.8573331
0.063191397	459.2784262
0.063218026	458.9938891
0.063212779	457.7366715
0.063212648	458.9363783
0.063208965	459.9708887
0.063221023	458.8500114
0.063234918	457.3302372
0.063232329	459.7660068
0.063249902	459.8706961
0.063240503	458.4484075
0.063250104	459.1179794
0.063260663	459.0870338
0.06325978	458.5724077
0.063253989	458.5488074
0.063278578	460.4192022
0.063273059	459.9087556
0.063270677	457.7768796
0.063288451	458.8936635
0.063298121	460.3975836
0.063305885	459.2360891
0.063303025	457.9448635
0.063318896	459.7450933
0.063327679	460.3156434
0.063315214	458.1265855
0.063323527	458.715276
0.063319915	460.0228811
0.063345451	459.5458035
0.063328769	458.6736205
0.063362275	460.2045922
0.063364863	459.9061797
0.063359758	458.0205287
0.063378684	459.2762437
0.063392304	461.1577797
0.063380254	458.8717318
0.063378619	457.7998009
0.063397895	460.282616
0.063409335	460.4903233
0.063382842	458.9949757
0.063405249	459.7651722
0.063417572	460.2159649
0.063431801	459.2553557
0.063419272	458.7297964
0.063432689	460.2983757
0.063454344	459.1586458
0.063442768	458.3325992
0.063448417	460.0919274
0.063471297	460.7206793
0.063456795	458.8133869
0.063452438	458.7483153
0.063491795	460.9528314
0.063487301	460.0240999
0.063472527	458.4236453
0.063484169	459.7622765
0.063497041	460.1927312
0.063492814	459.6085679
0.06350153	459.1024969
0.063520193	460.465471
0.063520122	459.2162658
0.063516924	458.7036515
0.06352979	460.9397288
0.063545859	460.8973297
0.063545314	458.9593889
0.063551579	458.8863197
0.063564515	461.2559861
0.063556889	459.8747809
0.063560566	458.5256853
0.063586373	460.0848251
0.06358011	460.0909098
0.063578405	459.7400627
0.063592567	459.4442972
0.063592431	460.5431009
0.06360339	459.7282788
0.063610133	458.8802149
0.063621778	461.6116679
0.063616462	460.7890404
0.063618913	458.9407093
0.063622998	459.1546304
0.063646625	460.883077
0.063655949	460.1284541
0.063626473	458.2744288
0.063655476	460.0179071
0.063666026	460.6033247
0.063668477	459.2635952
0.063670383	460.4841588
0.063684887	460.5254341
0.063664871	459.4290235
0.063676919	459.758921
0.06369231	461.2344933
0.063708851	459.7081644
0.063696187	458.869455
0.06369585	460.7388934
0.063723555	461.3614779
0.063706873	459.4688009
0.063707489	459.0514378
0.06372478	460.3117024
0.063726348	459.9068326
0.063736011	459.8093637
0.063759499	460.2855177
0.063754668	460.1802725
0.06374895	458.57858
0.063769775	460.494524
0.063758817	460.7102579
0.063775363	460.2976311
0.063776996	459.2893863
0.063786113	461.2270991
0.063796329	461.0307668
0.06379769	460.0422261
0.063813956	460.2724137
0.063801296	460.9062428
0.063826683	460.1932248
0.063823143	460.198034
0.063845677	461.3653596
0.063835124	459.5574763
0.063827434	459.2414068
0.06383465	460.7616647
0.063852276	460.6577184
0.063839278	459.2038627
0.063852211	458.6168919
0.063865553	461.8650773
0.063878284	460.4365729
0.063871679	459.1357919
0.063880255	459.9136402
0.06390435	461.0077924
0.063894206	459.4725109
0.063897408	459.7085511
0.063909931	461.2175025
0.063921432	460.1075078
0.063911358	459.3217233
0.063921573	460.9065938
0.063947774	461.1331351
0.063931101	458.8756912
0.063940489	459.7998415
0.063965535	461.8429713
0.063940216	460.3653551
0.063951922	459.1514886
0.063971731	460.6726979
0.063981123	461.9038623
0.063968127	460.0898603
0.063970304	460.8110839
0.063991741	461.3105098
0.063999227	460.4935508
0.063996369	459.2572892
0.063996711	462.2889952
0.064024135	461.7531589
0.064032983	459.1237624
0.06400991	459.7221319
0.064029378	463.0547445
0.064022845	460.5094959
0.064023864	459.6323439
0.064058844	460.8866386
0.06405653	461.3925876
0.06404673	460.2991775
0.064065104	460.7121516
0.064070413	461.025108
0.064084432	460.4296579
0.064075857	459.7447676
0.064087426	461.7072508
0.064101102	461.3945409
0.064086131	459.0016779
0.064104711	461.3559682
0.064118936	462.707602
0.06410757	460.4371478
0.064105185	459.211161
0.06413302	461.3725241
0.064138872	462.4177294
0.064134381	460.3693538
0.064138463	460.0488153
0.064147446	461.3068362
0.064154865	460.8838538
0.064163913	460.0575405
0.064167452	462.016934
0.064173505	460.9244441
0.064183173	459.4172051
0.064177729	461.1656585
0.064186842	462.4727183
0.064196368	460.6231823
0.064192286	459.1732165
0.064208142	461.7427556
0.064229508	461.4136607
0.064202699	459.6588201
0.06421971	460.7838603
0.064232981	461.7065914
0.064239241	460.7761208
0.06423543	461.3540475
0.064249921	462.0019194
0.064258358	461.2149498
0.064248625	460.0613487
0.064265227	461.4748764
0.064281764	462.4100173
0.064265641	460.2594295
0.06428442	460.2131897
0.064287615	462.1280385
0.064296666	462.2399996
0.064290744	460.3484907
0.06431102	461.1115467
0.064312108	461.5636083
0.064300063	461.2863793
0.064299589	460.2590529
0.064340209	461.7964926
0.064326531	460.4144114
0.064328436	459.9728071
0.064340209	461.6430149
0.064350479	462.1576032
0.064339393	460.3284697
0.064346055	460.044191
0.064358508	463.0121955
0.064365649	461.8286588
0.064365583	460.1184744
0.064391844	461.046875
0.064407284	461.9719828
0.064390483	461.7951697
0.064396671	461.5070955
0.064415175	462.3491606
0.064405792	460.769801
0.064414293	460.8529677
0.064424226	462.2625062
0.064432047	462.5419106
0.064440008	460.2605897
0.064430621	460.9840332
0.064455383	462.6744853
0.064452798	462.1597132
0.064437358	460.1041519
0.06446273	461.3421467
0.06446926	461.963384
0.064465723	461.6278561
0.064462523	461.5022088
0.064489531	462.4562102
0.064490549	461.2023999
0.064476671	461.1630633
0.06451667	462.567513
0.064506603	461.9091022
0.064521639	460.6261824
0.064531434	461.5993233
0.064533137	462.0342866
0.064531363	460.9982842
0.06452504	460.3177981
0.064546328	462.0502757
0.064535515	462.226571
0.064551704	461.6928615
0.0645649	462.0105824
0.064579793	462.013522
0.064555376	461.2332564
0.064572175	461.6440302
0.064589043	462.7142878
0.0645951	462.0166228
0.064586051	460.4747411
0.064599453	462.5121939
0.064592651	462.0013613
0.06460836	460.4530759
0.064604215	460.6232315
0.064622714	463.0309867
0.064630332	461.7274392
0.064634206	460.9357419
0.064635295	462.24123
0.06465448	461.9154478
0.064661074	461.1143826
0.064657265	461.9245724
0.064667468	463.802316
0.06466509	461.3246354
0.064673453	460.2494056
0.064684062	462.9172736
0.064693786	462.7081824
0.064671477	461.0951152
0.064693448	461.322961
0.064709705	462.5789798
0.064718475	462.100934
0.064689704	461.1515438
0.064713986	462.3068642
0.064736365	462.3431527
0.064715619	460.7913576
0.064733165	461.942811
0.064759553	463.3565433
0.064741261	461.1025636
0.064760776	460.7735221
0.064760433	463.5172621
0.064761048	463.4187332
0.064771793	460.8416411
0.064774105	462.4557768
0.064799474	463.1449717
0.064782337	462.4567873
0.06478818	461.3065609
0.064796068	462.5589774
0.064806475	461.6567724
0.064795937	461.0455183
0.064814772	462.5883502
0.064826261	463.051525
0.064821637	461.0616713
0.064831092	460.9284129
0.064849588	463.0679954
0.064836053	462.2729736
0.064840884	460.9042522
0.06486543	462.5244407
0.064867877	463.5631317
0.064858629	461.2626101
0.064868018	461.8645465
0.064886514	462.9854547
0.064882021	462.549083
0.064893586	461.7409754
0.064898275	463.2453183
0.064898003	463.2364329
0.064896915	461.1418743
0.064901539	462.721505
0.064915818	463.4691129
0.06491949	462.5460985
0.064936015	461.3609224
0.064945393	463.393698
0.064940024	463.9154245
0.064940367	462.2552723
0.064955455	462.7931643
0.064966606	463.1708492
0.064970213	462.9637685
0.064969669	463.1100194
0.064989386	464.0668652
0.064983338	463.2807897
0.064986601	461.3179637
0.06499673	463.0520613
0.064996522	463.6913461
0.06499061	462.3759021
0.065005023	461.8808524
0.065030245	463.1884361
0.065020254	462.906349
0.065015358	461.6851807
0.065039834	463.032741
0.065061318	463.4323633
0.065035347	462.3077591
0.065036298	462.9394703
0.06506295	463.586746
0.065059006	463.0311985
0.065052687	461.6932923
0.065073282	463.4386094
0.065084775	464.0337163
0.065073962	461.8964621
0.065088038	462.240926
0.065096055	464.0017643
0.065107139	463.5130587
0.065093678	462.4026908
0.065112713	462.8034718
0.065136779	463.4473845
0.065121279	462.5189401
0.065158396	463.3147709
0.06513569	463.7579855
0.065144458	461.7907756
0.065143169	462.6191247
0.065153638	463.8772711
0.065160098	463.427669
0.065155813	461.8345273
0.065165603	462.8524333
0.065180421	464.1741591
0.06518246	462.8534646
0.065194904	462.654068
0.065185516	463.4809816
0.065200542	462.0612702
0.065189123	462.2319519
0.065213593	464.3905924
0.065228749	463.4509034
0.065211147	461.7814793
0.065217944	462.9452961
0.065225084	464.9311892
0.065219847	463.4348106
0.065232154	462.0311748
0.065258658	463.048612
0.065254513	463.5815546
0.065252203	462.5603901
0.065263215	463.0443498
0.065293599	462.9369065
0.065271849	463.1902952
0.065286532	462.6640572
0.065307596	464.9082792
0.065305834	463.7313935
0.065291827	462.1000957
0.065310929	463.7312148
0.065315753	464.3124334
0.065320516	462.0795895
0.065323164	461.6455534
0.065336828	464.4151998
0.065342467	464.5570907
0.065333087	462.6046907
0.065349535	464.0159519
0.065364079	464.4638683
0.065354564	463.6583619
0.065361426	462.5872338
0.065381543	465.1350022
0.065375976	464.0045468
0.065374818	462.3891258
0.065390242	464.6963533
0.065396566	465.4062192
0.06540146	462.7723212
0.065407239	462.728777
0.065424768	465.0403895
0.065413079	463.920079
0.065414916	462.3069781
