0.123880729	572.9345365
0.123916375	573.8066932
0.123966828	573.6357118
0.123971528	574.4145545
0.124022918	573.0468724
0.124045044	573.1835573
0.124059437	572.9276574
0.124093731	573.786957
0.124137713	574.2635769
0.124166085	574.5429935
0.124207218	574.0458516
0.124229745	573.2182579
0.124251525	573.4058422
0.124291257	573.1014025
0.124327251	574.039968
0.124350543	574.448779
0.124398272	575.1313185
0.124419709	573.8096947
0.124432377	573.5522181
0.124474473	573.8601793
0.12450311	574.5648087
0.124549259	574.8038457
0.124585206	575.2909495
0.124610788	574.8101086
0.124624238	573.2811981
0.124650137	572.9164839
0.124678607	574.2219102
0.124711927	574.8750315
0.124763465	575.6661827
0.124796943	574.9576451
0.124828496	575.874885
0.12483887	574.302532
0.124873831	574.2985824
0.124913644	574.3893035
0.124951061	575.2168574
0.124964652	575.5019999
0.125012742	576.1358013
0.125027035	574.6725195
0.125054491	574.9621917
0.125094884	574.1449249
0.125132598	575.3835159
0.12516323	575.7895491
0.125213859	576.7357441
0.125233551	575.4386466
0.125264601	576.2255176
0.125297076	574.6575223
0.12530867	575.3276772
0.125349018	576.1793476
0.125386433	576.0438457
0.125418055	576.1503586
0.125446902	575.7095818
0.125463261	575.5794528
0.125494128	575.4101096
0.125551777	575.0760806
0.125568755	575.4492146
0.125619459	576.9474796
0.125630503	576.9318098
0.12567252	576.3721831
0.125686972	576.2068637
0.125726551	576.4142122
0.125749716	576.0387038
0.125788202	578.0267702
0.125819139	577.3103941
0.125842906	576.0750113
0.125865877	574.4011372
0.125904172	576.16829
0.125925208	576.1720243
0.12597579	577.3592099
0.126008426	577.091026
0.126029429	577.2154839
0.126042874	576.0221278
0.126082277	576.6276497
0.126123478	576.8943931
0.12615316	577.5106991
0.12618259	576.9856246
0.126216759	577.9819889
0.126243974	576.9258405
0.126269966	577.2917812
0.126305261	576.3675388
0.126341571	577.5883182
0.126364567	577.2558935
0.126411749	578.1972445
0.126435996	577.6629439
0.126459357	578.2128516
0.126489686	576.5723068
0.12652136	577.3533157
0.12656028	577.7702045
0.126598514	578.4863751
0.126608486	578.0972169
0.126653381	578.3775314
0.126673943	577.1146344
0.126688617	577.3913321
0.126719557	577.466279
0.126768131	577.9491806
0.126806835	579.0040351
0.12685068	578.7449306
0.126874306	579.3026836
0.126907796	578.2724747
0.126904908	577.0579398
0.126937638	576.8867791
0.126974596	578.5299537
0.127030968	579.0402569
0.127059348	579.1760908
0.127083637	578.9683996
0.127112391	578.4899206
0.127135434	577.2192902
0.127161757	578.3939768
0.127206581	578.7860718
0.127238787	579.1407298
0.127276493	579.211891
0.127310448	579.1552512
0.127320473	578.7970496
0.127357093	579.1378028
0.127372951	578.1836923
0.127427082	579.3972076
0.12746112	579.1995779
0.127486174	579.9987825
0.127530462	579.364484
0.127541096	578.8350921
0.127571331	578.3176319
0.127603157	579.4848318
0.127640524	580.8600949
0.127672842	580.6676974
0.127702624	579.1483299
0.127702087	579.680388
0.127748926	579.0456586
0.127788418	580.1797004
0.127830946	579.7451231
0.127876066	581.2600787
0.12788947	580.1486334
0.127923479	579.7273307
0.127930015	579.1698395
0.127957118	579.6634432
0.128014627	580.5078614
0.128046747	580.6589623
0.128083281	581.3229958
0.128107341	580.6682893
0.128123311	579.3721675
0.128153425	579.3368287
0.128165274	581.0593206
0.128213947	580.1948503
0.128271507	581.52836
0.128290991	580.6113693
0.12831431	580.8854794
0.128335679	579.8909079
0.128372953	580.4157304
0.128406018	581.4100186
0.128438765	581.9313485
0.128476059	581.0142886
0.128499806	581.1572585
0.128515984	579.8598801
0.128543571	580.7678563
0.128588003	580.4461643
0.128623842	582.0035177
0.128665233	581.6760082
0.128691896	582.0533283
0.128713654	581.0402502
0.128751429	581.2010995
0.128765698	580.3700339
0.128806472	580.8203594
0.128852113	581.190888
0.128861533	582.69998
0.128903951	581.2554936
0.128923336	581.5172876
0.128963868	581.2736945
0.128982583	581.7544338
0.129004253	581.5509429
0.129070281	582.7724828
0.129093119	582.7492815
0.129115381	582.4307521
0.129145943	581.5089354
0.129181519	581.6370282
0.129202192	581.6923744
0.129238708	582.5339557
0.129276846	582.9887108
0.129300906	582.5373672
0.129331588	581.7816219
0.129355506	581.8542909
0.129389863	582.3420177
0.12942282	582.3955571
0.129454263	583.3837493
0.129492296	582.7953841
0.129530851	583.4639988
0.129532057	581.5526837
0.129569933	581.9278464
0.129602629	582.4035463
0.129653658	583.0207973
0.129685173	583.14823
0.129716756	584.1152895
0.129743332	582.3762461
0.129740099	582.6889725
0.129795469	583.3147259
0.129831331	583.3284048
0.129859593	582.7357826
0.12989704	583.7605603
0.129937673	583.739554
0.129949015	583.7609928
0.129986237	582.3013066
0.129996749	583.7766699
0.130055147	583.4936115
0.130059672	584.5646502
0.130121678	584.0545101
0.130124044	583.9839428
0.130175684	583.0456201
0.130190946	583.2654948
0.13023529	583.2783324
0.130256	584.1830075
0.130286748	584.4357506
0.130323363	583.8486018
0.130343132	583.3023943
0.13037072	583.6546059
0.130404072	584.0729362
0.130443274	585.1207281
0.130488327	585.5726733
0.130522136	585.1439199
0.130547098	584.3038277
0.130555674	584.4852016
0.1305793	583.406656
0.130618458	584.1276343
0.130656433	584.4108823
0.130691765	585.7552993
0.130729627	585.339016
0.130757425	584.2151478
0.130772509	584.4747156
0.13079952	583.262269
0.13083039	584.9337134
0.130877533	584.6684021
0.130922727	586.3364749
0.130944554	585.0335977
0.130981055	585.1405001
0.130999982	584.5512699
0.131023486	584.5092514
0.131046338	585.0600732
0.131098393	586.4522641
0.131115739	585.6309774
0.131163557	586.5470517
0.131195245	584.9488713
0.131212803	585.5874589
0.13123978	585.050077
0.131280761	586.0000682
0.131309982	585.8099882
0.131338234	586.6181906
0.131365655	585.0690884
0.131407468	585.0332639
0.131431483	585.280034
0.131477196	586.2853465
0.13150231	585.6900392
0.131533233	586.8745516
0.131555882	586.2468764
0.131570858	585.4393488
0.131600443	585.1407162
0.131655609	585.7939946
0.131683741	586.5195442
0.131715728	586.901626
0.131753111	586.8112733
0.131744489	586.1534776
0.131816437	586.5727915
0.131825352	585.8705709
0.131859375	585.7548697
0.131882969	587.2251317
0.131914863	587.3182302
0.131965904	587.623322
0.131983676	587.0569596
0.132003837	586.1883767
0.132048746	586.5187004
0.13206348	586.9807146
0.132120291	587.6787659
0.132152396	587.3192957
0.132173185	587.5468731
0.132190614	586.7566845
0.132236233	587.6010303
0.132251829	586.4576509
0.132285573	587.7792312
0.132328535	587.6605022
0.132357585	587.3877653
0.132395487	586.7305855
0.132398844	587.2369158
0.132429958	586.3022473
0.132477984	586.9408376
0.132517391	588.5339789
0.132558145	589.0825749
0.132576639	587.6409851
0.132595512	587.6319063
0.132627822	587.3065658
0.132657451	587.6098886
0.132688147	587.4555058
0.132718227	589.4084174
0.132763675	589.0765435
0.132775967	588.2480013
0.132817634	587.2809515
0.13283388	588.2205525
0.132864469	588.130862
0.132920796	588.5609245
0.132945713	588.5496059
0.132974627	589.137419
0.133000392	588.435378
0.133024575	588.1620477
0.133062496	588.4938165
0.133090076	588.9878848
0.133123028	588.9506511
0.133170407	589.5301266
0.133199154	588.7927449
0.133201497	588.8178607
0.133243117	588.5381943
0.13326189	588.4034442
0.133311311	589.8691412
0.133369881	590.0266504
0.133370936	589.7832014
0.133410073	588.6989003
0.133436032	588.8106831
0.133453132	588.9519753
0.133497743	589.4371981
0.133521488	589.391585
0.133574586	589.9362074
0.13359082	589.6621181
0.13362023	589.5102079
0.133638791	588.3238363
0.133651907	589.1340692
0.133717674	589.4390754
0.133745132	589.8868301
0.133787724	589.4263973
0.133795787	590.4701944
0.133836284	589.3920627
0.133838055	589.910046
0.133880365	588.8092784
0.133913277	590.8031267
0.133961555	590.3889014
0.133994377	591.3377269
0.134028192	590.7136339
0.134057341	590.4925058
0.1340605	589.6173115
0.13409408	590.0885688
0.134120987	591.0992514
0.134184046	591.2652833
0.13419771	590.7211852
0.13422599	590.2864132
0.13424375	589.5264269
0.134279577	589.4133486
0.13431625	590.6404404
0.134366482	591.3477904
0.134381505	591.4312194
0.134421056	590.8861645
0.134445394	590.5308316
0.13445945	590.0349928
0.134503489	590.3716564
0.134538736	590.7251286
0.134575634	591.7729206
0.134602542	591.1518083
0.134630547	590.5557699
0.134648665	590.8404095
0.134678116	590.3647409
0.134718563	591.5379576
0.134747587	591.7992679
0.134782621	592.0070219
0.13481976	591.7709555
0.134832348	590.8104619
0.134870756	591.66295
0.134885683	591.7104571
0.134943137	592.6358788
0.134977126	591.9677485
0.135002094	592.7617709
0.135027413	591.0236373
0.135069964	591.6382456
0.135071324	591.2598414
0.135106273	592.1751815
0.135146132	592.4797877
0.135187817	592.9721408
0.13522016	592.1220911
0.135234921	591.7833465
0.135256828	591.1600816
0.135296959	591.8934103
0.135331637	592.5620125
0.135362427	592.4697784
0.135407829	592.513837
0.135422952	592.7641535
0.135447807	591.8397314
0.135482261	592.4867191
0.135515019	592.4072836
0.135542881	593.3672876
0.135591722	593.8797054
0.135621029	593.8023523
0.135652336	592.9062684
0.135671531	591.9839581
0.135696337	592.1014916
0.135723361	592.6254487
0.135785602	594.6580546
0.135801508	593.5624222
0.135830458	593.2415371
0.135853594	592.562013
0.135873415	592.5515285
0.135916674	593.4003144
0.135957888	594.1065221
0.135981767	593.6905124
0.136013953	593.3551928
0.136038179	593.0520524
0.136058477	593.1104341
0.1360865	592.7390995
0.136115763	593.4836528
0.136147259	593.7597131
0.136199122	595.0414573
0.136222454	593.9819158
0.136243639	594.1957947
0.136275306	593.1559629
0.136313147	594.6144449
0.136355016	594.3256675
0.136382446	595.0724428
0.136409205	593.565645
0.136450895	593.7415647
0.136471783	592.948611
0.136487182	593.7549026
0.136547727	594.1613845
0.136550369	595.0856214
0.136597015	594.8384508
0.136631881	594.4711734
0.136648927	593.3972275
0.136666353	593.6173064
0.136710615	594.648791
0.136720786	595.4822988
0.136779581	595.1405182
0.136817637	595.4284936
0.136837788	596.003408
0.136858682	594.7932047
0.136910524	594.5530483
0.136935239	595.4104276
0.136960786	595.1565892
0.137001476	595.2474213
0.137033643	595.7849354
0.137043914	594.7584529
0.13708406	594.4550053
0.137116095	593.9522605
0.137142468	595.4326602
0.137180613	596.042706
0.137227885	595.5275863
0.137232524	595.1695457
0.137270286	595.6760026
0.137290399	593.9224271
0.137332168	595.771209
0.137361774	595.4056566
0.137389876	596.9724679
0.137427238	594.9970008
0.137446399	596.2306683
0.137463155	595.3986062
0.137503985	595.6620864
0.137539053	595.4007267
0.13757711	597.0371845
0.137604623	596.6132729
0.137629321	596.0196452
0.13765004	595.2589741
0.137683411	596.0617926
0.137717904	595.6034867
0.137752134	596.8724349
0.137787675	596.6796799
0.137820138	596.8347643
0.137831188	595.0759176
0.137863592	596.0259938
0.137894946	595.7253811
0.1379566	596.9286585
0.137962386	597.0784803
0.138001447	597.3425159
0.138033422	596.253403
0.138062628	596.7300647
0.13808099	595.3681329
0.138106989	596.716431
0.13815282	597.2783979
0.138194088	597.5771489
0.138212944	597.4715876
0.138241095	596.1961351
0.138263781	595.8630411
0.138306575	596.9290961
0.13833803	597.4485496
0.138366295	597.6741083
0.138405704	598.7346614
0.138426275	597.3987106
0.138435861	596.6283937
0.138471013	596.596379
0.138532559	598.2918212
0.138544139	597.5755425
0.138590417	598.0977359
0.138600088	597.5850734
0.138640245	597.5652916
0.138672112	597.1956429
0.138699333	598.0028749
0.138738379	597.6699084
0.138770784	598.616608
0.138805764	598.0927397
0.138806987	598.1444772
0.138844296	597.0805992
0.138879142	597.042011
0.138923569	597.9452973
0.138942091	598.605753
0.138997129	598.3499998
0.139016231	598.9333373
0.139038696	597.8213932
0.139072225	598.6193693
0.139099348	597.3553668
0.139131158	599.1952479
0.139166869	598.827801
0.139198982	599.1293322
0.139216144	598.1061533
0.139250426	598.1764185
0.139265112	598.0709526
0.139316654	598.5395956
0.139353011	599.1346627
0.139378933	599.5254622
0.139393372	599.2397268
0.139432711	598.3075478
0.139458121	598.3616035
0.139494183	598.407454
0.139512695	598.3101292
0.139557399	599.6087683
0.139601663	600.7031821
0.139612824	598.7602883
0.139623549	598.2486934
0.139664465	598.1310927
0.139704986	600.364922
0.13973826	599.4906786
0.139780831	600.7479423
0.139801721	599.8959243
0.13983463	599.7049551
0.139854967	598.2067642
0.139875697	600.0382401
0.139932851	600.0154274
0.139959092	600.490251
0.140004053	600.483192
0.140018031	600.2878743
0.140044429	598.478948
0.140060748	599.4010766
0.140109835	599.9205168
0.140136042	600.9438569
0.140170654	600.5637624
0.140201718	600.233976
0.140242581	600.0848864
0.140251103	599.7292576
0.140293869	599.3086117
0.140324375	600.7551806
0.140352992	600.8961147
0.140396262	601.3822785
0.140404739	600.384952
0.140458678	600.6656051
0.140470121	600.3446972
0.140503733	600.5873214
0.140540499	601.1198899
0.140588936	601.5636659
0.140589663	601.0437328
0.140642576	600.3811125
0.140650935	600.6668779
0.140691823	600.878535
0.140704977	600.8696066
0.14074848	601.3928523
0.140786297	601.915804
0.140794334	601.0531013
0.140839708	600.5009856
0.140859662	600.5815285
0.140890501	601.2400625
0.140913286	601.9142855
0.140971675	602.9557377
0.141000418	602.2004212
0.141028853	601.6987611
0.1410511	600.8301652
0.141093541	601.5663106
0.141116091	601.079384
0.141148184	602.1283977
0.141175091	601.6378755
0.141227435	603.5045485
0.141253715	601.6534241
0.141250781	601.8336194
0.141280851	601.3245549
0.141330793	602.3177434
0.141356285	601.8110265
0.141394619	603.2754352
0.141417495	601.8107508
0.141440734	602.3065419
0.141476594	601.5069827
0.141499353	602.180075
0.141539785	602.1915558
0.141571735	602.892256
0.141596844	602.3690052
0.141626949	602.8599316
0.141663717	601.5660838
0.141686487	602.1939337
0.141717488	602.80083
0.141758202	603.162949
0.141800672	603.3709262
0.141812853	602.5788246
0.141858021	602.3519548
0.141871058	601.5972033
0.141907309	602.3895097
0.141932714	603.5701805
0.141978181	603.6686933
0.142012716	603.7889584
0.142026928	603.3107448
0.142048164	602.9095246
0.142081781	602.6147131
0.142119578	602.9503078
0.142142293	604.5895469
0.142199056	604.0549935
0.142217242	603.6483613
0.142238488	603.4655536
0.142274044	603.5804343
0.142306667	603.3811347
0.142331308	603.8504987
0.142372882	604.4859752
0.142398524	604.5141323
0.142430649	602.9397538
0.142448858	604.5668581
0.142466285	603.169307
0.142514803	604.3734603
0.142548942	604.5202252
0.14259425	605.4600161
0.142610252	604.2244043
0.142628894	603.9630113
0.142661056	603.9319208
0.14268988	604.6125674
0.142724607	604.0508067
0.142768487	605.1581354
0.142787852	604.7853845
0.142822097	604.7689303
0.142850119	603.3591885
0.142879576	603.9372659
0.142912468	604.0928427
0.142932802	604.5033513
0.142984372	605.2056048
0.143009489	605.5400844
0.143030778	604.6848364
0.143061288	604.1646134
0.143079646	604.5677665
0.143121813	605.0964958
0.143150016	604.8506847
0.143197936	605.5230905
0.143228831	605.4816393
0.143252261	605.1305274
0.143279242	605.0624863
0.143309223	604.9516628
0.143335723	605.1901453
0.143365441	605.6986694
0.143405306	606.2461561
0.143431703	605.9894338
0.143472333	605.28098
0.143492784	604.6584333
0.143515106	605.4896233
0.143542442	605.3989248
0.143585299	606.802245
0.143617793	606.0297135
0.143632402	605.9352467
0.143668633	605.9130897
0.143703065	606.0521534
0.143723339	606.1321216
0.143777346	607.6149676
0.143797647	606.2980416
0.143823425	606.8084856
0.143838697	605.3218851
0.143886294	606.6970015
0.143902739	604.8629812
0.143951347	606.9504883
0.143988972	606.7666823
0.144011718	607.1257693
0.144053801	606.4241178
0.144072765	605.7472677
0.14409726	605.9116614
0.144129766	606.2693079
0.144160199	606.7136359
0.144186069	607.8009077
0.144222468	606.8439463
0.14424399	606.5725425
0.144272074	607.1291795
0.144323113	606.366132
0.144339216	606.9905562
0.144386052	608.0622837
0.144412293	607.5647751
0.144450567	606.8888659
0.144453664	606.1792135
0.144492834	606.1933303
0.144512469	606.9369494
0.144562497	607.4170689
0.144584532	607.9989908
0.144637017	608.1443037
0.144643373	607.635322
0.14466674	606.5430147
0.144704005	607.7950851
0.14473555	607.1186092
0.144770713	608.5417026
0.144796335	608.0492004
0.144820668	608.5388077
0.144851559	606.3350693
0.144881681	607.3571982
0.144915782	607.5717542
0.144953545	608.5963935
0.144991637	607.4097893
0.145022363	609.0793756
0.145038471	607.9203131
0.145072813	608.2839042
0.145095229	608.05036
0.145136877	608.7592377
0.145155805	608.2292869
0.145195193	609.2899238
0.145220775	609.0362823
0.145261434	608.7625597
0.145287218	607.9438683
0.145305304	608.1797339
0.145342125	609.2893734
0.145394121	609.6499943
0.145402729	608.8622427
0.145438099	609.8805786
0.145448921	607.6286813
0.145482497	607.6002798
0.145519413	608.397003
0.145546548	609.3488449
0.145598144	609.9933653
0.145614213	609.5108345
0.145650994	609.2380996
0.145671171	608.2407011
0.145699996	608.5548685
0.145742515	609.2886281
0.145784816	609.7309911
0.14580995	610.1017922
0.145838494	609.3577576
0.145862673	608.4475025
0.145875283	609.1847175
0.145915842	608.4270882
0.145953536	610.3182468
0.145985304	610.3162263
0.146003318	610.1056425
0.146054283	609.2938114
0.146075029	609.6828541
0.14609988	609.4075564
0.146129155	610.2036351
0.146161162	609.8054528
0.146204977	611.6687294
0.146230273	610.7045372
0.146259414	610.1352679
0.146280706	609.7456767
0.146306694	609.7383228
0.146349476	609.8131358
0.146379322	610.8752018
0.146421437	610.6124017
0.14644482	611.2409373
0.146470111	609.7961018
0.146489202	610.49376
0.146530646	609.9157955
0.14655816	610.7299043
0.146592913	610.6935279
0.146620973	611.17854
0.146651274	610.528633
0.146676371	610.2747629
0.146707015	610.3010584
0.14674601	610.7843168
0.146767927	611.338574
0.14680497	611.4183338
0.146833661	611.0806947
0.14685975	611.1470559
0.146892888	610.3589363
0.146900269	610.1452677
0.146959681	611.9401329
0.146989278	611.706596
0.147018902	611.9159064
0.147052121	611.0042546
0.147064152	610.477901
0.147097371	609.9362388
0.147120955	610.6462665
0.147165147	611.866168
0.14720551	612.8090706
0.147225468	611.0704443
0.14727377	612.5702348
0.147279878	611.0377958
0.147307082	611.7339069
0.147346948	611.594413
0.147382164	613.1208055
0.147416499	612.2613028
0.14744754	612.432105
0.147457313	612.4667812
0.147483821	611.7269827
0.147517039	610.873681
0.147562209	613.1235625
0.147612718	612.667258
0.147628468	613.8822086
0.147644952	611.6126156
0.147672795	612.0049019
0.14771832	611.5772818
0.147740374	612.0996714
0.1477752	613.2339185
0.14781196	613.8860642
0.147835296	612.907053
0.147866787	612.8907009
0.147890931	611.9640935
0.14790347	613.1733648
0.147952505	612.6013967
0.147989618	612.5562414
0.148028795	613.2096697
0.148052458	612.4957647
0.14806123	612.3197214
0.148095411	612.6149227
0.148134121	613.0054136
0.148166625	613.4835841
0.14820386	613.4242812
0.148235642	613.5476934
0.148256833	612.7157194
0.148282858	611.8065335
0.148308534	612.7742534
0.148346904	613.6154213
0.148369809	613.4005777
0.148431167	614.5658891
0.148435351	614.5890311
0.148465062	612.8482066
0.148495018	614.206823
0.148542913	613.8349567
0.148564011	614.3431736
0.148588195	613.4237684
0.148634357	614.5786288
0.14865019	613.5632295
0.148686282	613.4604856
0.14869205	612.7465202
0.148731934	614.2900433
0.148770504	613.4365615
0.148809807	615.0143526
0.148829486	614.6051054
0.14885652	614.5844812
0.148889519	612.710974
0.148924321	614.0791431
0.148946665	614.4426977
0.148988196	615.1774708
0.149017055	615.2413618
0.149046389	614.4529451
0.149060428	614.4042103
0.149094474	614.2709102
0.149128403	614.1788024
0.149161437	615.6825558
0.149206664	614.6563903
0.149241785	615.2795418
0.149248256	614.9620164
0.149270493	614.1818304
0.149304416	613.8629549
0.149346221	614.2261631
0.149388052	614.9052166
0.149407649	615.9752218
0.149439765	615.2998479
0.149466176	614.7571765
0.149490138	615.4278951
0.149526372	615.1238959
0.149568513	615.6207938
0.149591363	616.2412582
0.149622753	616.305176
0.149657846	614.4099456
0.149679569	615.056675
0.149693543	615.173619
0.149727812	616.568591
0.149785169	616.0182713
0.149808748	616.8402976
0.149824073	615.1801124
0.149859186	615.3851679
0.149878601	614.2725534
0.149912562	615.911697
0.14994318	616.4921483
0.149965473	616.7978958
0.150028936	616.3319969
0.150040715	616.8126681
0.150048463	614.8743384
0.150103382	615.2979644
0.150139495	615.9658735
0.15015313	617.4902215
0.150199651	616.9546794
0.150217877	617.4964575
0.150248717	616.5343836
0.150287357	616.1188976
0.150301956	616.1868384
0.15033498	616.8283471
0.150383925	616.9829785
0.150405056	617.1221718
0.150432997	616.2705441
0.150452183	615.6488866
0.150484196	616.1020014
0.150526814	617.061539
0.150569547	617.594476
0.150593035	617.389611
0.150619286	617.2836429
0.150640628	616.2646743
0.150669885	616.4755963
0.150681743	617.2057749
0.150734455	618.1667643
0.150768891	618.3880135
0.150810015	618.1503717
0.150825122	617.0188647
0.150857886	617.3323972
0.150868201	616.5503999
0.150928573	618.2498474
0.150939435	617.9896068
0.150995197	618.9101941
0.151005599	617.2403574
0.151039968	617.8588066
0.151060395	617.2481042
0.151101607	618.0889426
0.151139841	618.158922
0.15116031	619.6151111
0.151199937	618.308355
0.151231651	618.3757979
0.151243086	617.45289
0.151280352	618.591454
0.151316133	617.4619152
0.15134678	618.7747096
0.151375528	618.6928075
0.151410329	618.1584109
0.15142176	617.3201987
0.151455669	618.7589353
0.151491114	618.2480243
0.151529578	619.3294319
0.151540563	618.8584138
0.151588155	619.2112197
0.15161573	618.4465089
0.151644701	618.1688614
0.151675913	618.6046703
0.151696557	619.6224927
0.151741279	619.3587342
0.151766739	619.7863819
0.15180052	619.4293059
0.151824497	618.9752777
0.151841199	618.1623309
0.151871729	618.6507688
0.151903294	619.9376245
0.15196274	619.9462407
0.151989918	619.6488766
0.152002435	618.8918787
0.152039256	618.8616498
0.152053008	618.2168928
0.152089008	619.6049105
0.152124459	620.0199392
0.152171721	620.2974757
0.152185846	619.0242143
0.15221684	618.8684818
0.152243264	618.5559724
0.152270937	619.3309164
0.152304528	619.4387685
0.152339312	621.4208475
0.152379481	620.2514869
0.152401864	620.5526671
0.152409536	619.5461694
0.152432851	620.1442293
0.152487611	618.7723695
0.152523048	620.1354394
0.152555683	620.5854169
0.152574802	620.9549793
0.152603198	619.4338835
0.152633145	620.0029518
0.152662732	619.7405173
0.152702557	621.1384646
0.152738848	620.9597165
0.152758667	621.0810087
0.152794439	621.2938462
0.152822572	620.0417058
0.152852411	620.282606
0.152882063	621.3340208
0.152924651	621.1669163
0.152950625	620.833603
0.152978178	621.4208043
0.153003477	620.4880595
0.153036097	619.9988925
0.153048184	620.5703889
0.153104922	621.2872499
0.153127073	621.6658788
0.153162272	622.1078665
0.153193293	621.3590798
0.153219432	621.0948496
0.15323317	620.6009261
0.153263772	620.7631994
0.153305957	621.3051387
0.15333881	622.0580267
0.153377389	621.6733411
0.153391612	621.8064871
0.153424062	620.6843361
0.153434537	620.7101062
0.1534734	621.5173174
0.153498785	622.0844413
0.153551393	622.1680052
0.153588987	623.0613669
0.153599449	621.8069148
0.15364116	621.700087
0.153665208	620.9563061
0.153670487	622.3678111
0.153737819	621.987693
0.153766542	622.8221991
0.153782667	621.9329104
0.153802867	622.2107336
0.153832218	621.5888465
0.15388023	622.2918473
0.153914657	621.8444243
0.153930207	622.8223972
0.153969566	622.3884618
0.153999028	622.9473827
0.154025333	622.1676836
0.154062967	622.3453898
0.154096801	622.7789746
0.154116907	623.648465
0.154136914	622.9193836
0.154180309	623.1886722
0.1542117	621.7880772
0.154229338	622.5452445
0.154264283	622.7346342
0.154323733	623.236322
0.154333554	624.0849569
0.15435823	623.5819517
0.154386032	622.8794064
0.154403222	622.1731779
0.15444285	622.8851949
0.154469932	622.969349
0.154508367	623.7147829
0.154534414	624.3614004
0.154569119	623.954455
0.154600814	622.8628528
0.154632492	623.9040917
0.154656746	623.0874513
0.15469116	624.1170719
0.154719525	623.702385
0.154745382	624.3337064
0.154784622	623.1083954
0.154793638	623.2617694
0.154819693	622.7533882
0.154851566	624.3454692
0.154884411	624.1893744
0.15495255	624.6837836
0.15495652	624.8152183
0.154981365	624.9724781
0.155020197	623.4549509
0.155048195	624.0120375
0.155080948	624.2342386
0.155112684	625.1443354
0.155149948	624.1884553
0.155167425	624.7746143
0.155208928	623.8274009
0.15521582	624.2406729
0.155260858	624.0913352
0.155292544	625.4644555
0.15533579	624.9993567
0.155355527	624.6692631
0.155387455	624.8270148
0.155404299	624.5335855
0.155429321	624.8698237
0.15546517	624.8277303
0.155496492	625.6065676
0.155540444	625.6321114
0.15556035	624.998689
0.155578895	625.0974133
0.155610358	624.8104066
0.15563692	624.5112979
0.155675897	624.8046804
0.155696503	625.6355332
0.155756368	625.5783764
0.155758602	624.8069371
0.155793924	625.2029912
0.155823689	624.4987215
0.155858163	625.919558
0.155898049	625.9555512
0.155925506	626.5840458
0.155959562	625.4123686
0.155979832	625.2860679
0.155996594	624.8119401
0.156029761	626.6249371
0.156079329	626.2661926
0.156116043	626.4496168
0.156132831	625.9451888
0.156156146	625.8825323
0.156182438	624.8117481
0.156215168	626.4387627
0.156248369	625.8222853
0.156286593	626.6414674
0.156309146	626.6126506
0.156344505	627.5704801
0.156362364	625.6460291
0.156406207	625.5497584
0.156415421	625.8375971
0.156460477	626.9236025
0.156489894	626.9752268
0.156523358	627.4424164
0.156547753	626.6576712
0.156563675	626.51665
0.156602087	625.243594
0.156631041	626.9037994
0.156680451	627.3788578
0.156709761	627.1081239
0.15671946	626.7043454
0.156759653	627.2896957
0.156789062	627.1402461
0.15681884	626.957706
0.15686026	627.5089029
0.156891852	627.4980014
0.156930452	627.8888332
0.156953019	627.2885656
0.15695382	627.0441827
0.156997266	626.1857133
0.157029798	627.7242771
0.15706037	627.2865331
0.157097333	628.7824099
0.157130206	627.0430138
0.157143459	627.528463
0.157188526	626.7606464
0.157207356	627.3182093
0.157245957	627.4113004
0.157278197	629.113819
0.157316152	628.2435953
0.157346402	628.018757
0.157368702	626.482801
0.157377263	628.3190739
0.157419219	627.8047242
0.157448849	628.8839119
0.157493187	628.9961931
0.157515356	628.5997181
0.157534495	626.7334344
0.157552103	627.62104
0.157587789	627.0042407
0.157625805	628.4635847
0.157660947	629.2272316
0.157704404	629.8313196
0.157722809	628.542177
0.157758904	628.3177126
0.157770208	627.7939024
0.15781086	628.6233429
0.157838307	628.9808292
0.157878485	629.5728336
0.157913731	629.1884777
0.157930976	628.6921147
0.157944262	628.0974902
0.157985779	628.5820245
0.15802525	628.806288
0.158046851	629.0620862
0.158095376	629.7875447
0.158128329	629.4479833
0.158131172	629.3045723
0.158167524	628.460814
0.158199247	628.9375402
0.158222856	629.4010419
0.158265147	630.3689691
0.15830215	629.8884579
0.158333598	630.1838751
0.158349308	628.2665335
0.158368344	628.6695459
0.158405701	628.6107494
0.158439402	630.3587476
0.158474858	629.7247536
0.158510354	631.1204948
0.158541096	629.7948911
0.158558372	629.6465535
0.158586313	628.3481317
0.158622021	629.8052753
0.158653286	630.3101579
0.158675345	630.565249
0.158726965	629.5725673
0.158728792	629.8214315
0.158777885	629.0293755
0.158791046	629.7603291
0.158830886	630.1299802
0.158877674	631.013542
0.158901612	630.7859912
0.15892656	630.8882948
0.158942645	628.4804122
0.158971147	629.8471227
0.158997806	630.1651542
0.159034255	631.8739177
0.159075113	631.6831226
0.15912874	632.2137167
0.159123789	630.6728142
0.159161873	630.8941984
0.159200115	630.6745044
0.15923864	631.0611561
0.159253378	631.3130454
0.159294299	631.1072737
0.159317097	631.3119538
0.159338868	629.6720404
0.159362579	630.8264922
0.15938355	630.806251
0.159436091	630.7444668
0.159475962	631.1080098
0.159501624	632.8847214
0.159514235	631.5414041
0.159541507	630.704489
0.159563887	629.8071135
0.159606962	630.9875388
0.159632164	631.2842304
0.15966735	632.2830674
0.159694162	631.3800108
